,med_freq,mean_freq,med_power,mean_power
1051,0.4057602123122429,0.4057602123122429,3.3974518900927256e-05,5.738872901570268e-05
1052,0.40839182820683906,0.40839182820683906,5.3729548823541565e-05,0.00010148285389393581
1053,0.4110405118227315,0.4110405118227315,4.157077300379425e-05,4.904404326125011e-05
1054,0.41370637385506753,0.4137063738550676,7.481565243443683e-05,9.444870205396695e-05
1055,0.41638952571692406,0.416389525716924,9.755019325341041e-05,0.00010100419944254489
1056,0.41909007954396355,0.4190900795439635,4.8866200219709284e-05,5.5907486415995236e-05
1057,0.4218081481991202,0.42180814819912016,3.6863492898037384e-05,6.384264515249642e-05
1058,0.4245438452773171,0.42454384527731703,4.2906448038333294e-05,7.467242462527997e-05
1059,0.42729728511021325,0.42729728511021314,3.443577381988691e-05,0.00013597907099127017
1060,0.43006858277098214,0.43006858277098214,3.561575696137858e-05,0.00011458822020797444
1061,0.43285785407912064,0.4328578540791207,5.653756649811712e-05,6.718415576478879e-05
1062,0.4356652156052897,0.4356652156052897,5.2922206845962266e-05,8.676174058900507e-05
1063,0.4384907846761858,0.43849078467618574,6.529835798828361e-05,0.00017786133465176428
1064,0.44133467937944465,0.4413346793794447,3.7233859345308625e-05,0.00011033280360353053
1065,0.4441970185685761,0.4441970185685761,2.775284411338842e-05,7.121095551245391e-05
1066,0.44707792186793144,0.4470779218679314,3.170333389127344e-05,7.820149453292381e-05
1067,0.4499775096777029,0.4499775096777029,5.6187743337787925e-05,7.635143638400554e-05
1068,0.45289590317895523,0.45289590317895534,4.081493900229379e-05,7.669683096096811e-05
1069,0.45583322433869045,0.45583322433869033,3.203371257469879e-05,0.00010942454821818713
1070,0.45878959591494495,0.45878959591494495,3.543380033895616e-05,3.734362947195053e-05
1071,0.4617651414619194,0.4617651414619194,4.179270900516285e-05,9.92578012263474e-05
1072,0.46475998533514445,0.4647599853351444,4.7563147189935226e-05,6.91128642228202e-05
1073,0.46777425269667483,0.4677742526966747,3.843187761389342e-05,0.0001574958292235173
1074,0.47080806952032217,0.47080806952032217,4.432871382283192e-05,0.00022790546680108138
1075,0.47386156259691925,0.47386156259691925,1.7239507638291627e-05,4.5560312103606384e-05
1076,0.476934859539619,0.476934859539619,1.3162428213245821e-05,9.854778659467225e-05
1077,0.48002808878922765,0.48002808878922754,2.4277375008776038e-05,3.856009477978528e-05
1078,0.48314137961957265,0.48314137961957265,4.86339636078875e-05,0.00010189922777681527
1079,0.48627486214290533,0.4862748621429053,7.750979614785168e-05,0.0001653905327655804
1080,0.48942866731533874,0.48942866731533885,2.1347964587171755e-05,0.00014167455237247946
1081,0.4926029269423204,0.49260292694232033,2.2811792348842678e-05,0.00015087055425498183
1082,0.49579777368414096,0.49579777368414096,1.7706019708101344e-05,9.584275866546228e-05
1083,0.49901334106147843,0.49901334106147843,3.83049378558898e-05,0.0001374633722641182
1084,0.5022497634609783,0.5022497634609782,2.805427138254857e-05,9.353224992327217e-05
1085,0.5055071761408695,0.5055071761408695,2.5671958434669227e-05,7.57979073804299e-05
1086,0.5087857152366181,0.5087857152366181,2.7116987206140327e-05,9.894802806095904e-05
1087,0.5120855177666158,0.5120855177666159,3.914639050728476e-05,0.00015388689898474707
1088,0.515406721637907,0.5154067216379071,3.3510254412573185e-05,0.00013750648330073826
1089,0.5187494656519516,0.5187494656519515,2.427926365228411e-05,0.00013025010786989118
1090,0.5221138895104259,0.522113889510426,2.2048890690440358e-05,6.907487688281531e-05
1091,0.5255001338210632,0.5255001338210633,7.750860193824538e-06,0.00020590508380516088
1092,0.5289083401035262,0.5289083401035262,1.6044630453694432e-05,5.848721754026097e-05
1093,0.5323386507953247,0.5323386507953246,6.341325639035701e-05,0.00020128452078767528
1094,0.5357912092577671,0.5357912092577671,4.964965028913611e-05,6.627370784666287e-05
1095,0.5392661597819521,0.5392661597819522,3.205065332771165e-05,9.032140191173677e-05
1096,0.542763647594799,0.542763647594799,4.2129683105892235e-05,8.849307745058045e-05
1097,0.546283818865117,0.546283818865117,8.68377561249183e-05,0.00032717637864009924
1098,0.549826820709714,0.549826820709714,4.709602417628986e-05,0.00020584070573228296
1099,0.5533928011995451,0.5533928011995453,4.927390042434619e-05,0.00010899017646738209
1100,0.5569819093659006,0.5569819093659005,1.5496733578122244e-05,0.00013498767480172176
1101,0.5605942952066348,0.560594295206635,3.080235278280851e-05,4.312873997732083e-05
1102,0.5642301096924344,0.5642301096924343,0.00013552865163249156,0.0002923472051057937
1103,0.5678895047731279,0.567889504773128,0.00010217594429566108,0.0002785815880883453
1104,0.5715726333840364,0.5715726333840364,0.00010005397141123971,0.0002742244477633717
1105,0.5752796494523649,0.5752796494523649,6.161669808755781e-05,0.00014834397656556192
1106,0.5790107079036351,0.579010707903635,4.3187115125845175e-05,5.897476492305652e-05
1107,0.5827659646681604,0.5827659646681606,1.754922836072732e-05,7.955033368159296e-05
1108,0.5865455766875622,0.5865455766875624,1.457971926785225e-05,5.900407661441199e-05
1109,0.5903497019213308,0.5903497019213307,2.1826076189682517e-05,5.101175589024775e-05
1110,0.5941784993534236,0.5941784993534237,7.312896264428528e-05,0.00015909276281536052
1111,0.5980321289989117,0.5980321289989118,1.4890607285379771e-05,4.843244633722834e-05
1112,0.6019107519106669,0.601910751910667,2.5635102001858326e-05,9.040281976748749e-05
1113,0.6058145301860927,0.6058145301860928,3.754902143786409e-05,0.00010364293408031107
1114,0.6097436269738982,0.6097436269738983,5.9786476757950386e-05,0.00011547273479672917
1115,0.6136982064809166,0.6136982064809164,6.573164342112099e-05,0.00010942191362875184
1116,0.6176784339789686,0.6176784339789687,3.3740607547460446e-05,7.268612243053357e-05
1117,0.6216844758117683,0.6216844758117684,6.575595268788905e-05,6.1870482983777e-05
1118,0.6257164994018763,0.6257164994018762,4.115685501549181e-05,7.270115542273277e-05
1119,0.6297746732576958,0.6297746732576959,2.100691169650738e-05,2.389117706675435e-05
1120,0.6338591669805154,0.6338591669805155,3.83586394186885e-05,0.00012932476909582817
1121,0.6379701512715972,0.6379701512715972,1.707762948773305e-05,8.773797606009437e-05
1122,0.6421077979393108,0.6421077979393107,5.329233552428276e-05,0.00010097840293380302
1123,0.6462722799063134,0.6462722799063133,6.16777815073851e-05,7.322642452165274e-05
1124,0.650463771216777,0.650463771216777,3.56668066502927e-05,6.271317969445952e-05
1125,0.6546824470436617,0.6546824470436617,7.608618170290271e-05,9.399921497665275e-05
1126,0.6589284836960373,0.6589284836960373,7.693702933236026e-05,0.00014350653995369298
1127,0.6632020586264502,0.6632020586264503,6.34404206276577e-05,0.00018777510259551693
1128,0.667503350438343,0.6675033504383431,5.206725248680105e-05,0.00017758430939812496
1129,0.6718325388935142,0.6718325388935141,8.767129967413798e-05,0.00016997300563042277
1130,0.6761898049196342,0.6761898049196341,3.925062772238885e-05,8.113674900015814e-05
1131,0.6805753306178052,0.6805753306178052,7.626855540649266e-05,0.00014588707229542936
1132,0.6849892992701725,0.6849892992701726,1.2648747394718678e-05,0.00014612286431388814
1133,0.6894318953475838,0.6894318953475836,2.6971425402391105e-05,6.297131821911794e-05
1134,0.6939033045172989,0.693903304517299,3.6658753705542626e-05,0.00011576954680598598
1135,0.6984037136507494,0.6984037136507493,5.5823479593325107e-05,0.0001002205220673435
1136,0.7029333108313478,0.7029333108313479,4.416704316712817e-05,0.00015901994776664586
1137,0.707492285362349,0.707492285362349,3.713898748404106e-05,8.410156183374241e-05
1138,0.712080827774761,0.712080827774761,2.212511496677526e-05,5.70330520138026e-05
1139,0.7166991298353078,0.7166991298353079,3.03669664165385e-05,0.00011872977468755728
1140,0.721347384554444,0.721347384554444,1.4308125950677275e-05,0.00013629911592339403
1141,0.7260257861944214,0.7260257861944214,9.577142572127639e-06,0.00011793464585599508
1142,0.7307345302774069,0.7307345302774069,1.6138444581933137e-05,8.157553195682592e-05
1143,0.7354738135936546,0.7354738135936546,5.3806620156377754e-05,0.0001262732306300161
1144,0.7402438342097303,0.7402438342097303,2.60660842510737e-05,0.00019879264154668415
1145,0.7450447914767881,0.7450447914767881,5.262234706472945e-05,6.840747369733541e-05
1146,0.7498768860389026,0.7498768860389025,5.4298491178981725e-05,0.000123515685831818
1147,0.7547403198414558,0.7547403198414557,3.102292149969012e-05,0.00011235214217574137
1148,0.7596352961395736,0.7596352961395736,1.2292417043078782e-05,7.683807029910004e-05
1149,0.7645620195066226,0.7645620195066226,2.6006215536393964e-05,0.00013530163019915919
1150,0.7695206958427592,0.7695206958427593,1.9783919423725444e-05,8.643424873670196e-05
1151,0.7745115323835348,0.7745115323835349,2.5130247317331624e-05,0.000116367819122842
1152,0.7795347377085566,0.7795347377085565,1.905646783056699e-05,0.00010241354536114932
1153,0.7845905217502047,0.7845905217502046,5.496934479270802e-05,0.00011109909487917254
1154,0.7896790958024058,0.7896790958024057,8.191968276475885e-05,0.00019920302152280685
1155,0.7948006725294632,0.7948006725294633,5.362671354841062e-05,0.0001086931739993763
1156,0.7999554659749453,0.7999554659749454,4.444149324173448e-05,0.00011815614496852729
1157,0.8051436915706305,0.8051436915706305,4.9398590318899425e-05,8.478807323429308e-05
1158,0.810365566145511,0.8103655661455111,2.5394029330345306e-05,0.00010874236861704491
1159,0.8156213079348543,0.8156213079348544,8.856152733161754e-05,7.338390424406069e-05
1160,0.820911136589324,0.8209111365893238,2.8064454684702115e-05,6.380460854323966e-05
1161,0.8262352731841595,0.8262352731841596,2.8007201116040168e-05,0.00021575990330768255
1162,0.831593940228415,0.8315939402284152,2.611789950890478e-05,6.505656576571376e-05
1163,0.8369873616742596,0.8369873616742594,2.2997276887774905e-05,2.3196568586734383e-05
1164,0.8424157629263348,0.8424157629263347,5.5462816557406264e-05,9.527658014143137e-05
1165,0.8478793708511789,0.8478793708511789,4.362340377590073e-05,0.00012521177070173625
1166,0.8533784137867033,0.8533784137867035,8.636336458500877e-06,4.0891442635722616e-05
1167,0.8589131215517379,0.858913121551738,2.1814608496199952e-05,4.994837546860616e-05
1168,0.864483725455636,0.8644837254556361,2.0427085352374358e-05,2.8390052927345826e-05
1169,0.8700904583079405,0.8700904583079405,4.64203267245157e-05,4.9221765356388063e-05
1170,0.8757335544281141,0.8757335544281142,6.001290290237195e-05,7.022286962196769e-05
1171,0.8814132496553314,0.8814132496553315,2.1051050207397365e-05,5.638083783389015e-05
1172,0.8871297813583364,0.8871297813583363,3.188617653680042e-05,7.015833265618197e-05
1173,0.8928833884453616,0.8928833884453617,2.71301643942264e-05,4.724767694609182e-05
1174,0.8986743113741131,0.8986743113741131,7.27372092223819e-06,5.5937474174266065e-05
1175,0.90450279216182,0.9045027921618198,4.8590336172640304e-05,0.00014102885004855018
1176,0.9103690743953483,0.9103690743953481,4.065429388319051e-05,0.00012499386947340175
1177,0.9162734032413821,0.9162734032413822,2.2320007546140606e-05,0.00014144227705534983
1178,0.9222160254566686,0.9222160254566687,6.948869983129072e-05,0.00012933644789985674
1179,0.9281971893983314,0.9281971893983314,4.2628961413129784e-05,0.00015106190058286406
1180,0.9342171450342498,0.9342171450342498,6.901298222680505e-05,0.00021759266531811995
1181,0.9402761439535052,0.9402761439535052,2.399387604056374e-05,0.00019688286646389556
1182,0.9463744393768965,0.9463744393768965,6.944788971068248e-05,7.937858345562437e-05
1183,0.9525122861675208,0.9525122861675206,4.180251619407287e-05,0.00013530207587588843
1184,0.9586899408414297,0.9586899408414296,1.9126786454844576e-05,0.00019643811691726776
1185,0.9649076615783428,0.9649076615783427,6.7487951661767784e-06,9.852463609965535e-05
1186,0.971165708232443,0.9711657082324427,1.6270142425366987e-05,0.00013913212490923105
1187,0.9774643423432338,0.9774643423432339,3.2692714879434856e-05,7.133560443236346e-05
1188,0.9838038271464712,0.9838038271464711,3.5533797043251434e-05,6.378086175291923e-05
1189,0.990184427585164,0.9901844275851641,2.947832201192904e-05,0.00020145814663030936
1190,0.9966064103206469,0.9966064103206469,1.1013125981258604e-05,6.232419399101219e-05
1191,1.003070043743725,1.0030700437437248,3.1961483555111244e-05,5.789342753628975e-05
1192,1.0095755979858898,1.0095755979858898,9.569605040920772e-05,0.00011036216778960605
1193,1.01612334493061,1.0161233449306102,1.8790508329052643e-05,7.79103390178285e-05
1194,1.022713558224693,1.022713558224693,4.5314764396006616e-05,8.402007627183183e-05
1195,1.0293465132897213,1.029346513289721,3.8212929795212726e-05,0.00012254449864722395
1196,1.0360224873335644,1.0360224873335644,1.8224072322082636e-05,0.00011448761802120657
1197,1.0427417593619623,1.0427417593619626,3.383859187979861e-05,7.966455170577876e-05
1198,1.049504610190187,1.049504610190187,1.960868068541511e-05,4.264527141940162e-05
1199,1.0563113224547782,1.0563113224547782,4.777186817110571e-05,6.186360982097041e-05
1200,1.063162180625355,1.063162180625355,1.2063476963561877e-05,0.00010427290338864748
1201,1.070057471016504,1.070057471016504,2.3606770148139053e-05,3.0103071985223348e-05
1202,1.0769974817997494,1.0769974817997492,7.329517046165404e-05,9.781765328305657e-05
1203,1.0839825030155892,1.0839825030155892,3.867418518621077e-05,6.302291071203788e-05
1204,1.0910128265856223,1.0910128265856223,2.2291568845685705e-05,3.770797496146406e-05
1205,1.0980887463247464,1.0980887463247464,7.962485203426619e-05,8.504991132008528e-05
1206,1.1052105579534384,1.1052105579534381,2.5540052595633296e-05,5.732311871163155e-05
1207,1.1123785591101119,1.112378559110112,5.544132815593633e-05,6.868587750437454e-05
1208,1.119593049363557,1.119593049363557,2.8782792562171078e-05,5.458259487334903e-05
1209,1.126854330225461,1.126854330225461,2.2180536468695565e-05,7.625721507076095e-05
1210,1.1341627051630074,1.1341627051630072,2.1557409446298058e-05,9.865675092788121e-05
1211,1.1415184796115598,1.1415184796115596,5.135868039447983e-05,0.00018521327309197047
1212,1.1489219609874268,1.1489219609874266,4.597459764132276e-05,0.00021917557755491186
1213,1.1563734587007088,1.156373458700709,0.00012054746486572265,0.00021924801379962842
1214,1.1638732841682307,1.1638732841682307,4.0055910655858266e-05,0.00019169582565689374
1215,1.1714217508265545,1.1714217508265548,8.159418050580403e-05,0.00013612226922975462
1216,1.179019174145081,1.179019174145081,2.2388953483647017e-05,0.0001741149764052159
1217,1.1866658716392324,1.1866658716392322,5.729717350940264e-05,0.0002083836725630834
1218,1.1943621628837222,1.1943621628837222,5.1025271421899855e-05,0.00010950502863086031
1219,1.2021083695259123,1.2021083695259125,3.4408846156723695e-05,0.00011700906779961682
1220,1.2099048152992526,1.2099048152992524,3.7777283387257116e-05,9.797737584827052e-05
1221,1.2177518260368168,1.217751826036817,3.0205647509878838e-05,5.667983915140938e-05
1222,1.2256497296849111,1.225649729684911,3.8914654266014054e-05,7.364652496650899e-05
1223,1.233598856316787,1.233598856316787,3.101698451121564e-05,3.5487444756711224e-05
1224,1.2415995381464318,1.2415995381464315,2.992656137573847e-05,5.341511648382387e-05
1225,1.249652109542455,1.2496521095424549,6.629940917208888e-05,0.00011896422231497572
1226,1.2577569070420616,1.2577569070420616,1.8526529765873824e-05,3.545591342642401e-05
1227,1.265914269365116,1.2659142693651158,7.17804413426033e-05,7.869987182204937e-05
1228,1.2741245374282997,1.2741245374282997,2.5479483044359775e-05,3.510003498914911e-05
1229,1.2823880543593575,1.2823880543593573,6.0015641509431216e-05,0.00017096245429164408
1230,1.2907051655114383,1.2907051655114383,4.3543044739017964e-05,8.757638186723494e-05
1231,1.2990762184775284,1.2990762184775286,5.3024905930732286e-05,6.766824834986008e-05
1232,1.3075015631049782,1.3075015631049782,6.678673730020604e-06,7.986494000858796e-05
1233,1.3159815515101232,1.3159815515101234,8.46505028830731e-05,0.00011194529538078625
1234,1.324516538092999,1.3245165380929989,1.2055137189164558e-05,5.7054617918393915e-05
1235,1.3331068795521543,1.3331068795521543,3.082509673953519e-05,6.72466628074934e-05
1236,1.341752934899557,1.3417529348995567,4.3027569019316996e-05,0.0001288343958283826
1237,1.350455065475598,1.3504550654755982,8.704046147034819e-05,7.660725493711828e-05
1238,1.3592136349641935,1.3592136349641935,2.059108871422954e-05,0.00011823626508709772
1239,1.368029009407982,1.368029009407982,4.9891209899177724e-05,0.000219101830988053
1240,1.3769015572236285,1.3769015572236287,1.637695249708095e-05,4.584511029014676e-05
1241,1.3858316492172125,1.3858316492172127,1.4258217913250874e-05,0.00018681029174987684
1242,1.3948196585997306,1.3948196585997308,8.245427185586552e-05,0.0001515199084475731
1243,1.403865961002693,1.4038659610026927,6.395068937425149e-05,0.00010222342763328641
1244,1.4129709344938217,1.412970934493822,4.321223805653053e-05,0.0001901207709754483
1245,1.4221349595928512,1.4221349595928512,5.1251542691081975e-05,0.00010738747026460653
1246,1.4313584192874307,1.4313584192874307,7.364961256517027e-05,0.00010315200032187941
1247,1.4406416990491309,1.4406416990491309,3.730505419002718e-05,0.0001647836994121494
1248,1.4499851868495535,1.4499851868495532,8.367748944991459e-05,0.00014277131238027871
1249,1.4593892731765452,1.459389273176545,2.933858422129048e-05,8.185236414040235e-05
1250,1.468854351050518,1.4688543510505183,2.0466925090920202e-05,3.433139691651011e-05
1251,1.4783808160408736,1.4783808160408736,1.4221051954099732e-05,4.933538689726614e-05
1252,1.487969066282536,1.4879690662825362,1.1334531042730841e-05,5.356394380101136e-05
1253,1.4976195024925896,1.4976195024925898,1.1339540000668143e-05,4.8546925234434016e-05
1254,1.5073325279870273,1.5073325279870275,3.197210735174491e-05,8.656237179389995e-05
1255,1.5171085486976055,1.5171085486976053,4.013514272334717e-05,7.446523287122207e-05
1256,1.526947973188809,1.5269479731888091,4.29559976371876e-05,9.1111727228517e-05
1257,1.5368512126749239,1.5368512126749236,0.0001426961748819542,0.00018802589761313056
1258,1.546818681037231,1.5468186810372309,2.007760930147101e-05,0.0001034987635571097
1259,1.5568507948412924,1.5568507948412924,3.89300654693126e-05,9.93929578211643e-05
1260,1.5669479733543665,1.5669479733543665,2.5538793384147718e-05,0.00011962121018029846
1261,1.5771106385629308,1.577110638562931,0.00010027392690431687,0.0001069409725945321
1262,1.5873392151903152,1.5873392151903152,3.573795087172696e-05,7.195418195802189e-05
1263,1.5976341307144541,1.597634130714454,1.9025451490471987e-05,7.527296482997714e-05
1264,1.6079958153857516,1.607995815385752,2.2287656146972932e-05,0.00016036426858059187
1265,1.6184247022450613,1.6184247022450613,1.6113928355187317e-05,9.506758622243982e-05
1266,1.628921227141786,1.6289212271417859,4.779884070071606e-05,0.0001785300389788427
1267,1.6394858287520924,1.6394858287520928,2.0674246054382685e-05,8.037885652353063e-05
1268,1.650118948597243,1.650118948597243,6.412259481949513e-05,0.00013813786733895224
1269,1.6608210310620506,1.6608210310620506,4.385135705547979e-05,0.00021919231169888163
1270,1.671592523413449,1.6715925234134485,6.335933564124e-05,0.0001319077581489824
1271,1.6824338758191857,1.6824338758191857,7.597248195733833e-05,0.00010285297892753499
1272,1.6933455413666356,1.6933455413666354,1.9461272561998127e-05,4.402333953733509e-05
1273,1.7043279760817365,1.704327976081736,3.517953072059349e-05,8.345781871801486e-05
1274,1.7153816389480474,1.7153816389480476,3.8893787969672064e-05,4.592709710254089e-05
1275,1.7265069919259313,1.7265069919259308,3.220284984605967e-05,0.00011620888570071356
1276,1.737704499971859,1.737704499971859,1.782186521072108e-05,0.00010100191605960116
1277,1.7489746310578485,1.7489746310578487,4.352502980703094e-05,0.00016774472343240282
1278,1.760317856191012,1.760317856191012,0.00010187246646167642,0.00012341083706524816
1279,1.7717346494332473,1.7717346494332475,4.431404118696589e-05,0.0001589528234494826
1280,1.7832254879210487,1.7832254879210487,3.6976580024056515e-05,0.00027355457058216714
1281,1.7947908518854474,1.7947908518854478,1.966780200918782e-05,6.521958651221737e-05
1282,1.8064312246720813,1.8064312246720813,4.799368018714543e-05,0.00023405732248474184
1283,1.818147092761396,1.818147092761396,3.754867148548571e-05,0.00011066802425901551
1284,1.8299389457889756,1.8299389457889756,3.804000052431186e-05,0.0001187114405669263
1285,1.8418072765660054,1.8418072765660054,5.964280803034129e-05,7.026901723478902e-05
1286,1.8537525810998685,1.8537525810998683,6.240057867806098e-05,0.00010688255167169457
1287,1.8657753586148749,1.8657753586148753,4.864060098065753e-05,6.422671121022868e-05
1288,1.8778761115731248,1.877876111573125,3.325037010632873e-05,7.120683877478557e-05
1289,1.8900553456955087,1.8900553456955085,3.622146624988227e-05,8.430383322452676e-05
1290,1.9023135699828422,1.9023135699828422,3.1334014157414724e-05,9.088804681465609e-05
1291,1.9146512967371383,1.9146512967371383,1.5531436482045302e-05,5.9531311625354444e-05
1292,1.9270690415830178,1.9270690415830178,1.8619268142581516e-05,2.448582352170633e-05
1293,1.9395673234892594,1.9395673234892594,2.5047857661719337e-05,0.00010171615084916283
1294,1.9521466647904855,1.9521466647904855,3.813865092239494e-05,8.294503365181094e-05
1295,1.9648075912090004,1.9648075912090008,2.4379916080191652e-05,4.536849307802337e-05
1296,1.97755063187675,1.9775506318767495,3.858785981032546e-05,0.00019852908466978024
1297,1.9903763193574424,1.9903763193574424,0.0001262686890122468,0.0001445514217632145
1298,2.003285189668805,2.003285189668805,6.391733263783788e-05,0.00024071867666836471
1299,2.0162777823049836,2.016277782304983,2.5135976917525403e-05,0.00019231396895071816
1300,2.029354640259091,2.0293546402590907,4.630021101630601e-05,0.00017092824260954675
1301,2.0425163100458996,2.0425163100459,6.687418170245122e-05,0.00014402771551178813
1302,2.0557633417246817,2.0557633417246817,1.7397840541526758e-05,4.620781516106812e-05
1303,2.0690962889221964,2.0690962889221964,2.8419509984409063e-05,4.03266492533605e-05
1304,2.0825157088558304,2.0825157088558304,3.072439592865196e-05,4.244980949507091e-05
1305,2.0960221623568818,2.0960221623568818,0.00010783314875348794,0.00012901663911335856
1306,2.109616213894001,2.1096162138940007,0.00011463340288173614,0.00012712274842943368
1307,2.1232984315967802,2.1232984315967802,1.8561592315540874e-05,3.8835880145126956e-05
1308,2.137069387279498,2.1370693872794986,5.167876831090042e-05,0.00015024214276046345
1309,2.1509296564650158,2.150929656465016,2.3435034315072975e-05,9.213436568037382e-05
1310,2.1648798184088305,2.164879818408831,5.828519917015434e-05,9.410735548711628e-05
1311,2.178920456123284,2.1789204561232838,3.395859000367762e-05,8.809433551904877e-05
1312,2.193052156401928,2.1930521564019285,1.1547577598543087e-05,0.00010632734277850328
1313,2.2072755098440457,2.2072755098440457,3.373867795626955e-05,8.241005550513706e-05
1314,2.2215911108793422,2.221591110879342,7.445552985395478e-05,0.00013651310207413972
1315,2.235999557792776,2.2359995577927765,9.336119229258713e-05,0.00017757960985588785
1316,2.2505014527495693,2.250501452749569,3.796672093186912e-05,0.00014574919085371497
1317,2.2650974018203742,2.265097401820374,8.961178419611763e-06,0.00011751890386803978
1318,2.2797880150065994,2.279788015006599,7.592926294718383e-05,0.00012470829530873603
1319,2.2945739062659065,2.2945739062659065,6.211097984501856e-05,0.00010481509528220844
1320,2.309455693537866,2.3094556935378665,0.000434230535349282,0.00046397172128339275
1321,2.324433998769784,2.324433998769784,0.07778056510317545,0.07480810581573673
1322,2.3395094479426963,2.3395094479426963,0.0004997689534590854,0.0005359375377617581
1323,2.3546826710975264,2.354682671097527,0.00010929316489878977,0.0001325176420668439
1324,2.369954302361419,2.3699543023614185,1.092152642845763e-05,8.996509731511623e-05
1325,2.385324979974241,2.3853249799742415,3.175299763707304e-05,0.000211786946744538
1326,2.400795346315256,2.400795346315256,2.4363570725802884e-05,0.00022349084377107944
1327,2.4163660479299693,2.4163660479299693,9.556831213599289e-05,0.00010190925633188992
1328,2.43203773555715,2.4320377355571496,6.031152903020644e-05,7.98757187974061e-05
1329,2.4478110641560265,2.447811064156027,4.5399320505954517e-05,7.75102464757799e-05
1330,2.4636866929336585,2.463686692933659,3.766870144862692e-05,7.40151091632144e-05
1331,2.479665285372488,2.4796652853724876,2.49431280562417e-05,8.15161508999801e-05
1332,2.4957475092580648,2.495747509258065,9.13746965179114e-05,0.00016128800399930758
1333,2.511934036706964,2.5119340367069642,7.013216218720796e-05,0.000110726912975557
1334,2.528225544194862,2.5282255441948616,3.9078871552716235e-05,5.7324416065057565e-05
1335,2.5446227125848186,2.5446227125848186,6.388257388648728e-05,8.106985739639851e-05
1336,2.561126227155726,2.5611262271557256,3.781393126570092e-05,7.073338298210439e-05
1337,2.5777367776309523,2.5777367776309528,5.67391649420264e-05,0.0001030886261085657
1338,2.5944550582071653,2.5944550582071657,2.143099283097574e-05,0.000114906065764416
1339,2.6112817675833435,2.611281767583343,7.228747427678346e-05,0.00010606161355258782
1340,2.628217608989978,2.628217608989978,1.4479892925081834e-05,9.875903065318701e-05
1341,2.645263290218462,2.645263290218462,3.58599990732142e-05,0.00010138693174222859
1342,2.6624195236506716,2.662419523650672,0.0002816982480362895,0.0002634542241759916
1343,2.6796870262887365,2.6796870262887365,5.9825589648325145e-05,7.660279140712525e-05
1344,2.697066519785006,2.6970665197850066,6.957855503938686e-05,8.273513570158806e-05
1345,2.71455873047221,2.7145587304722096,6.352456461642547e-05,9.934662082183873e-05
1346,2.7321643893938132,2.732164389393813,6.372269275469531e-05,9.128111984786757e-05
1347,2.749884232334566,2.749884232334566,4.249001244644445e-05,8.96818158858986e-05
1348,2.7677189998512572,2.7677189998512577,0.00012982579390820857,0.00011725476904077906
1349,2.785669437303662,2.7856694373036617,6.920039168336597e-05,0.00010064935649715844
1350,2.8037362948856908,2.803736294885691,3.2250168466438524e-05,4.064683480584574e-05
1351,2.8219203276567515,2.8219203276567515,3.167387633160285e-05,6.020798806770215e-05
1352,2.8402222955732905,2.8402222955732905,8.12453465302546e-05,0.00022728744368520734
1353,2.858642963520562,2.858642963520562,8.125191665804871e-05,9.938562311256752e-05
1354,2.8771831013445937,2.877183101344593,4.988986206037157e-05,0.00013059228833184498
1355,2.8958434838843594,2.8958434838843594,8.254902506183502e-05,0.0001432115728452057
1356,2.9146248910041628,2.9146248910041628,2.2303984044556425e-05,0.00010048451977915146
1357,2.9335281076262274,2.9335281076262274,4.323561858233645e-05,8.365517192859594e-05
1358,2.952553923763504,2.9525539237635035,5.1690484710265335e-05,5.364613328444031e-05
1359,2.9717031345526834,2.9717031345526834,0.00012478038253486463,0.0001644891972846486
1360,2.9909765402874315,2.990976540287431,3.970430745886073e-05,0.0001187534125975362
1361,3.010374946451831,3.0103749464518303,0.0001148778435943726,0.00012085170240931822
1362,3.0298991637540476,3.029899163754048,6.626946851998942e-05,8.450049670858176e-05
1363,3.049550008160212,3.0495500081602116,3.061222625590844e-05,4.852693253639539e-05
1364,3.0693283009285177,3.0693283009285177,0.00012261515291196355,0.00013462953282912597
1365,3.0892348686435476,3.0892348686435476,6.454167184732085e-05,6.674271587591477e-05
1366,3.109270543250816,3.109270543250816,6.3569625718053e-05,8.517310159011413e-05
1367,3.1294361620915394,3.12943616209154,7.798522545944248e-05,0.00012820050332947621
1368,3.1497325679376305,3.14973256793763,5.786091083587406e-05,5.856941069754658e-05
1369,3.1701606090269165,3.170160609026916,5.612384901583217e-05,6.657796189005716e-05
1370,3.1907211390986014,3.190721139098602,9.540370462384924e-05,0.00011390843366812484
1371,3.211415017428928,3.2114150174289273,0.00010289876634564188,0.000147287727658757
1372,3.2322431088671015,3.2322431088671015,9.801126935133313e-05,0.00015763721910658934
1373,3.2532062838714295,3.253206283871429,5.3735170270778135e-05,0.00011586155659790804
1374,3.274305418545702,3.274305418545702,6.004430523184606e-05,0.00012411462526541115
1375,3.295541394675806,3.295541394675806,3.658611793840148e-05,5.836286752395612e-05
1376,3.316915099766575,3.3169150997665744,6.762265515358902e-05,0.00010458320890873052
1377,3.338427427078884,3.3384274270788845,4.7485652843835175e-05,8.394715827004245e-05
1378,3.3600792756669793,3.360079275666979,5.628982417348985e-05,0.00010826037665097747
1379,3.38187155041605,3.38187155041605,0.00012466756239058844,0.0001484844427328211
1380,3.4038051620800496,3.40380516208005,0.00023923873071218695,0.00020177138431596748
